COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,1,2,3,4,5,6,7,8,9,10,11,12
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010045,820296.4994,774686.6994,790773.3125,809439.4289,1368013.342,1510802.754,1732834.487,1853634.635,1135816.743,1001817.158,781052.3744,828773.1196
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010046,1854780.322,1737512.955,1807771.59,1867595.944,2680680.396,3264043.836,3539682.669,3758069.119,2607541.53,2216057.751,1795460.674,1774066.928
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010047,2922873.714,2973550.767,3482169.204,4050100.098,4987536.921,5727489.254,6640620.295,7494198.003,4472428.482,4991557.146,3340481.439,3692422.029
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010048,1601476.454,1706636.413,1646101.247,1751832.963,2571092.163,3382889.515,3421642.58,3646455.838,2612490.38,2183455.759,1752932.731,1772233.355
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010049,545005.6736,555790.8784,783682.3865,919809.0316,1467653.106,1550549.611,2007052.13,2192292.043,1087766.225,1201211.792,764596.0196,836650.5449
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010050,968975.7511,975903.8525,971470.6623,1056361.917,1795510.411,2053237.915,2308659.051,2527380.381,1480464.65,1396032.549,968903.478,1090801.824
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010051,1813387.48,1945805.854,1844118.859,2162624.12,3134295.612,4002222.6,4106631.633,4545555.633,3102980.833,2768687.787,2064039.519,2122329.424
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010052,1406978.49,1442318.611,1429232.905,1551074.012,2440742.411,3107499.69,3230145.957,3515636.578,2291841.651,1961279.864,1489357.301,1517259.276
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010053,1127299.191,1182673.08,1148924.784,1252337.379,1845211.84,2347806.563,2432108.556,2674493.847,1761651.319,1527653.326,1164590.473,1203069.119
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010054,1722478.277,1616042.812,1699830.088,1719320.905,2513683.796,3377873.341,3385624.129,3324980.124,2667251.477,2099135.993,1850617.714,1768328.801
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010055,1056207.465,1162004.239,1054819.796,1152155.995,1788573.543,2100722.72,2298727.768,2566548.596,1540286.821,1445666.397,1067216.18,1208633.269
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010056,882536.4749,925935.4565,1133754.938,1357142.855,2030166.866,2231843.99,2819102.073,3171086.031,1588681.28,1822415.655,1092136.78,1353526.469
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010057,892346.3238,939991.7664,1179109.313,1396189.724,1966877.424,2217773.426,2909563.211,3122073.669,1694270.675,1809878.784,1131328.65,1242818.77
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010058,485862.5199,437784.0958,714734.5944,785674.6606,1337078.852,1343038.683,1905698.833,1996576.042,1032055.784,1069626.372,691304.4188,690604.0055
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010059,541801.291,545040.7336,579351.4251,553069.1064,895828.5381,1282340.339,1324561.116,1231318.587,976653.7939,679648.1202,617862.9794,543923.1202
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010060,1309902.787,1311608.036,1280972.397,1390216.108,2192263.957,2498907.135,2792599.674,3078501.52,1815044.112,1711730.874,1241701.057,1383555.471
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010061,711325.2986,756051.3659,780194.7829,774332.176,1316410.454,1952737.773,1965674.609,1926095.448,1443591.146,1020697.907,869235.0764,788896.7344
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010062,835914.5385,851534.0603,884796.369,942830.7404,1522365.281,1866318.012,1987957.607,2125969.661,1418536.379,1223511.811,934953.546,934066.3415
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010063,576700.9406,659529.0293,796435.7525,989685.1496,1341964.801,1528048.54,1870325.341,2078576.37,1029302.443,1209631.059,709941.7512,816479.8492
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010064,1115794.403,1162344.363,1323859.245,1343786.774,1858798.6,3002719.277,3222593.648,2763351.256,2442891.954,1578790.565,1494187.096,1249599.887
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010065,2625732.573,2877752.231,2601119.666,3201503.788,3848686.941,5233496.724,4722166.271,5790836.426,3698550.033,3831403.707,2720996.278,3227060.477
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010066,2472784.515,2389668.915,2225854.598,2580901.772,3362579.735,4014469.146,4178732.908,4774121.495,2964076.934,3099016.92,2179517.449,2594829.542
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010067,1155962.197,1110088.289,1268962.421,1188593.05,1829574.095,2643125.298,2877994.327,2496105.935,2176630.073,1426974.503,1396036.267,1122100.163
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010068,1960807.429,2057910.006,1946320.121,2242877.21,3118363.309,4063084.32,4008643.582,4476979.924,2947824.218,2654365.257,1954143.414,2070419.093
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010069,821389.7115,809514.3179,831477.7652,896419.6971,1540391.589,1763675.197,2007044.851,2195772.395,1306472.619,1174359.094,830336.2859,892919.4095
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010070,498561.8603,550717.0019,572303.921,573713.5614,989434.1386,1377847.802,1386678.181,1370659.472,1009764.323,731892.6329,616521.9925,568597.0198
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010071,1444301.562,1373987.651,1471180.77,1586806.475,2547566.599,2903998.992,3261146.781,3491610.55,2304394.564,2093766.423,1508778.431,1587207.728
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010072,826253.2809,835564.0081,845659.1507,900882.4966,1532794.107,1890053.775,2000617.573,2138875.982,1355835.507,1158632.091,853715.9391,858133.3302
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010073,1135563.875,1156171.348,1429010.303,1604417.531,1988034.782,2572739.65,3434897.03,3084709.892,2250657.942,2007564.182,1429367.787,1552224.513
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010074,818015.7826,857254.4024,908741.9024,928009.9902,1573710.056,2088885.959,2123395.666,2126709.45,1552744.886,1133053.605,947426.3268,876831.216
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010075,916700.0382,822873.0936,1104244.31,1155989.094,1780625.489,1859208.439,2385134.27,2492524.313,1445659.507,1400351.9,1082585.33,1083744.541
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010076,736525.4144,777771.6037,891280.6737,894902.4152,1284877.357,1958260.132,2085136.903,1761788.886,1521474.435,1006363.943,947746.8581,820156.022
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010077,577414.0926,591048.4418,583237.1945,627371.9354,1103067.028,1284515.225,1425851.065,1559587.779,927040.4119,822389.4179,610183.7222,652104.0251
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010078,1367593.383,1418054.129,1384438.493,1587692.516,2325199.066,2957369.349,2987940.938,3365534.063,2194250.306,2004755.649,1469839.778,1559691.607
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010079,762391.4314,819029.5049,985152.2058,1126756.993,1278970.997,1719528.485,2310479.038,2065399.549,1414327.9,1313500.054,907348.0652,1066205.017
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010080,737881.5542,739481.3371,757021.3519,782500.9255,1351695.211,1638110.357,1785035.346,1899897.456,1213351.603,1020530.161,773531.8847,770455.0362
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010081,722584.9723,739896.4103,760016.7011,794745.5804,1251625.106,1690357.917,1686634.078,1726465.099,1282928.718,976281.538,826672.8563,777073.8481
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010082,1195106.777,1239851.448,1289110.866,1365815.124,2148676.909,2885237.595,2891506.802,2963638.922,2177152.598,1646220.474,1372947.799,1310396.416
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010083,1301695.009,1333701.839,1588122.943,1853129.277,2255010.712,2987737.933,3992333.043,3583647.16,2539531.143,2284229.359,1568560.068,1759022.057
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010084,2305906.675,2240819.143,2323733.349,2594234.774,3643189.224,4334283.733,4591497.814,5064100.829,3405680.025,3179432.834,2372447.655,2572109.05
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010085,1280359.323,1332600.305,1274640.503,1451913.043,1955242.148,2547636.148,2483505.894,2860421.559,1894780.522,1796160.353,1339555.066,1460941.792
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010086,1463350.939,1614491.551,1483223.021,1763255.827,2496845.658,3291046.235,3263415.822,3756189.975,2350980.049,2186373.626,1567851.403,1734689.859
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010087,1281941.392,1231380.142,1528991.594,1465095.029,2106672.58,3188266.445,3643777.273,2787061.733,2726877.993,1634275.444,1732173.71,1303014.951
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010088,545679.6489,591243.0058,640837.5438,663089.8382,1168757.12,1561607.016,1605685.731,1615739.184,1179752.208,857655.5897,703250.7557,630110.5531
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010089,1018990.027,1013455.056,1093917.962,1199253.221,1811502.414,2376713.05,2424451.229,2500504.93,1885693.069,1467880.166,1231773.974,1165245.121
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010090,1366207.146,1346442.86,1555382.862,1860358.356,2162694.651,2777802.482,3566789.982,3233706.518,2455577.136,2241702.516,1578843.399,1706029.383
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010091,644746.4256,782329.2016,864411.9928,864429.6086,1160517.984,2150847.38,2248700.765,1693845.851,1533772.326,940122.5832,910616.9521,788451.7283
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010092,1449956.134,1471703.768,1370677.646,1505415.781,2186522.562,2609478.209,2787201.377,3124600.608,1988303.039,1825933.61,1355509.621,1486307.578
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010093,974340.2098,1115988.835,983116.3843,1197225.964,1728575.799,2244229.688,2169823.778,2543926.392,1513150.803,1503436.729,1018270.013,1200539.312
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010094,1008029.169,1040906.57,1113937.798,1178126.232,1940160.46,2605808.475,2679266.627,2765007.86,2029585.367,1504366.027,1242339.887,1131484
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010095,2438063.365,2408711.776,2754880.379,3471846.901,4522245.717,5651989.194,7252815.971,6684498.372,5068943.02,4596180.697,3277387.103,3398573.689
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010096,1216767.303,1278895.308,1531018.314,1812818.297,2135277.126,2903624.084,3921046.985,3435997.812,2529683.315,2200799.256,1504347.594,1605164.513
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010097,1333856.701,1322703.626,1466976.453,1519484.519,2152756.497,2978235.566,3142329.545,3064824.994,2488130.131,1718680.095,1575660.25,1401795.375
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010098,728280.0096,777112.0201,799192.048,837106.1262,1398268.834,1834040.771,1870898.865,1937152.979,1386826.444,1053384.894,858215.5895,845896.2562
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A650010099,843749.566,873887.8261,834359.2806,923697.615,1456840.135,1741051.82,1914873.41,2154510.653,1312556.758,1202323.912,870488.3011,938937.6983
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100A0,671289.0148,777285.83,1023979.654,1213664.068,1434582.194,1952904.502,2643208.542,2339968.622,1604054.148,1460539.844,968985.5653,1096582.943
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100A1,969667.7596,1040558.609,1171692.823,1174458.433,1454524.853,2378676.258,2614147.119,2071722.946,2057972.947,1241188.137,1264201.412,1101778.732
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100A2,770752.4188,888834.4806,966043.5822,998342.0992,1405609.897,2251206.592,2339735.397,2123668.22,1742026.499,1152296.828,1046453.398,939749.1273
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100A3,854993.835,953234.415,1039779.607,1062816.034,1593650.016,2333829.92,2399267.653,2292530.433,1785828.877,1189279.545,1074992.952,980903.8342
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100A4,490508.6951,559368.2907,695416.0967,862453.2065,1044573.612,1459981.373,2004189.652,1698955.504,1193083.844,1020585.532,680096.2026,735062.2403
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100A5,1696932.492,1593308.938,1729348.618,1824100.282,2691215.233,3347721.401,3495204.478,3701194.924,2836781.867,2222221.549,1837007.845,1822582.871
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100A6,1469793.771,1448980.797,1656711.412,1992755.825,2357877.516,3211969.974,4270181.705,3758459.182,2721143.53,2398194.092,1646141.101,1813689.336
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100A7,831876.5935,909132.7826,1107096.827,1272913.27,1454573.91,2192508.697,2877387.867,2394272.849,1853775.173,1505832.514,1081708.214,1152778.217
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100A8,7607541.987,7018590.249,6996493.964,6818805.019,9137360.93,12475064.02,13027317.01,12882622.8,10609950.42,8331795.285,7606033.558,7437071.724
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100A9,1589350.523,1537265.655,1641247.105,1944167.91,2676365.071,3383726.301,3814152.942,4005049.103,2757769.831,2532860.658,1847190.368,1953610.574
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100B0,806599.653,916269.4385,1115819.23,1328531.878,1522473.876,2087084.473,2751729.499,2443057.114,1702731.585,1569377.935,1086400.999,1225185.051
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100B1,719345.3399,805049.5976,866257.5328,865025.9555,1294917.004,1951907.704,2025303.147,1930550.907,1523837.51,1034694.864,935319.387,861820.6339
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100B2,507958.0539,574717.0508,617160.8816,631428.237,985787.3417,1483680.139,1489384.901,1406051.331,1075460.608,722455.783,630270.7671,572551.6419
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100B3,445007.115,517673.7102,641827.4031,751317.0808,861654.3171,1313015.776,1826966.279,1537674.302,1123009.595,952422.5087,663160.9756,711641.5033
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100B4,473505.0158,549038.831,686848.8738,839083.5844,986674.7537,1392900.02,1897442.256,1623355.231,1124846.239,1003078.267,663516.4986,741860.4491
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100B5,3229022.935,2813049.803,3171952.478,3542248.127,4024690.327,4974246.345,5977611.723,5392729.751,4502834.745,3864706.376,3230378.777,3382288.892
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100B6,658700.733,778369.4758,835569.9718,892597.1902,1120017.771,2048763.173,2097238.65,1578172.023,1474415.346,951572.253,930570.7862,811940.2303
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100B7,680551.8544,715755.7823,882755.578,807572.1606,1122812.643,1854905.53,2107876.683,1501753.792,1571911.261,861366.9666,951198.2042,734253.4481
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100B8,522732.1841,569522.6879,695670.3447,780039.867,874448.4109,1294324.854,1754073.15,1476312.056,1130617.449,947596.8782,676662.3573,738683.1547
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100B9,4597977.024,4266267.665,4588558.866,4838439.091,6358102.392,8234362.101,8692187.359,8749321.793,7327178.642,5795555.98,5211479.982,4801645.51
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100C0,1615235.034,1583299.289,1730411.289,1807742.932,2459023.147,3274315.168,3433418.308,3382646.505,2793184.486,1991488.385,1819540.123,1527519.055
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100C1,932831.6277,978150.3227,1074294.873,1074310.019,1603013.948,2295758.753,2367837.359,2208784.629,1792734.078,1229312.756,1135491.637,1007743.848
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100C2,1176078.774,1166274.626,1404003.68,1654416.329,1925142.577,2601528.438,3369814.664,2972716.768,2316924.202,2009288.075,1428339.543,1505659.914
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100C3,775821.0774,791414.073,927736.8065,1031550.645,1145798.198,1786559.097,2353639.961,1921098.785,1498905.219,1206243.737,879279.6752,978089.169
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100C4,4504434.806,3610043.438,4586901.694,4419139.296,5912087.711,7324657.459,9396655.365,7539945.475,7540817.971,5272219.894,5223052.154,4248274.634
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100C5,500275.4086,596283.7017,662059.3886,655964.523,828013.4046,1488478.716,1583203.158,1129430.886,1097816.557,664276.5014,660569.8394,618615.5694
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100C6,1976515.99,2031851.087,2189022.577,2222479.421,3067491.109,4166308.898,4360020.758,4221885.223,3470612.878,2516449.051,2290986.873,2036160.438
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100C7,937001.2407,910998.1619,1115072.394,1291429.093,1507469.152,2067079.937,2765106.884,2406345.302,1807489.983,1613535.671,1115258.484,1206435.232
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100C8,699550.5143,718305.4677,873717.5593,1000162.006,1142098.037,1615223.861,2181256.826,1859161.767,1393614.841,1213041.644,863777.2054,932282.5129
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100C9,1059050.512,1076193.736,1267049.068,1385189.013,1545813.918,2153289.575,2826146.579,2400341.319,1877094.788,1606800.283,1236110.729,1350714.503
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100D0,974067.4278,1031378.485,1133334.105,1171297.511,1413447.308,2387963.585,2545171.323,2053257.208,1983111.268,1183791.187,1172010.383,1048075.005
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100D1,370427.3335,492102.6785,524489.1305,555128.9678,670013.0805,1240510.174,1281084.643,994601.3282,932030.5171,575516.6925,540800.037,492833.9004
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100D2,1388551.92,1291340.9,1601926.641,1443029.653,2003979.287,2989196.561,3467902.497,2535572.372,2637575.343,1554987.465,1740251.776,1376403.252
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100D3,6608975.155,4531648.139,6939121.016,6017428.572,8494280.272,10379649.16,13830159.43,9950561.928,11421882.74,6908717.614,7867069.68,5472087.303
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100D4,773826.1074,797911.3784,938957.668,1072337.14,1232210.885,1729149.708,2289411.131,2000445.625,1566014.865,1332416.55,929566.8393,966495.4559
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100D5,588086.711,689309.1975,856787.1516,924514.0655,1050480.383,1652098.907,2119860.381,1696118.808,1504387.543,1109387.429,885741.5526,856251.8042
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100D6,2449601.843,2387454.002,2586422.663,2742862.168,3657089.154,4787681.188,5047025.583,5027247.501,4213444.589,3158665.072,2846849.22,2464398.936
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100D7,1960982.274,1727537.438,2254646.162,2308013.35,2843417.725,3965196.572,5050670.781,4032324.582,3706862.105,2814992.924,2459829.396,2260997.093
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100D8,809834.1749,862413.4802,1104773.484,1149397.405,1317709.583,2125593.129,2752144.501,2108572.525,1851850.601,1331520.387,1073700.28,1046371.76
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100D9,93962.53332,81335.58121,88635.8948,97445.51674,106375.8067,154379.7478,167836.5884,179166.5702,176165.8291,108555.607,105814.639,108561.429
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100E0,3406479.645,3438150.814,3638653.701,3697384.215,4929629.718,6536562.3,6897971.703,6852575.209,5704950.538,4292045.952,3970961.184,3509965.062
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100E1,1567012.87,1431526.126,1842347.662,1750189.441,2141708.383,3559434.999,4276341.514,3018995.234,3266478.407,1729951.15,1937223.099,1572673.898
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100E2,722688.4489,825287.2907,982462.9995,1080048.912,1180185.618,1967458.738,2453645.159,1950296.898,1671032.332,1240831.706,965751.9479,1022647.644
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100E3,1481159.11,1465598.026,1805513.337,1696984.916,1971506.657,3500701.983,4157407.804,2985474.168,3028258.263,1800103.381,1838679.939,1524694.311
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100E4,627453.4599,772840.8316,913144.0125,988791.1624,1062279.915,1838483.386,2308155.086,1793337.108,1503405.416,1107462.715,851695.7132,914234.2623
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100E5,1213324.759,1144213.002,1425207.245,1221328.853,1710163.26,2623964.371,3022511.03,2380537.178,2308831.11,1348043.751,1430976.197,1160624.834
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100E6,775057.4071,835147.0208,988063.6339,1008405.825,1124871.697,2321099.255,2619193.373,1957872.557,2023612.134,1036903.878,1108377.043,934151.4177
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100E7,613687.4545,733574.4881,791757.2312,829739.6425,1000080.576,1859095.738,1936621.951,1438965.042,1366577.125,834503.8488,806262.7602,782248.2818
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100E8,2160064.585,2016375.206,2543640.386,2545025.054,3020090.653,4648468.536,5923780.69,4603740.67,4405158.324,2952634.084,2568992.231,2263498.186
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100E9,634884.1211,690194.0704,793113.8584,764026.4725,937324.844,1703869.124,1841876.44,1400602.768,1412886.163,762617.3539,784542.3731,704320.1428
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100F0,774521.7288,887729.6095,1027906.189,1088930.723,1183448.854,2395320.52,2664366.508,1906330.7,1927890.04,1049313.297,1091282.096,953510.6219
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100F1,824465.1804,894862.9784,1076950.959,965935.5925,1279810.471,2162969.763,2451076.922,1763938.991,1867266.851,996323.5055,1102272.405,921532.6835
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100F2,558603.2008,687183.5143,768421.8702,797755.3483,971404.2132,1823494.801,1949639.764,1445084.203,1442538.551,784896.5436,796027.0708,724772.1122
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100F3,1819094.769,1661307.54,2068143.311,2004618.818,2340173.011,3894287.261,4598712.847,3502670.742,3604318.567,2231473.752,2226660.414,1795496.696
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100F4,819716.848,929889.1895,1038078.032,1124327.404,1193677.985,2355714.019,2555894.3,2043734.826,1988869.017,1127121.807,1101441.621,1025114.209
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100F5,972224.8085,1019903.037,1279813.782,1241696.269,1412485.017,2362497.968,3044237.395,2298624.038,2083376.429,1441072.149,1184653.767,1156705.616
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100F6,798058.8041,731835.3976,929667.1435,802329.9467,1102756.604,1760082.539,2055161.319,1433245.59,1581561.422,815599.4077,951754.3618,778597.5704
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100F7,1009647.954,1011019.384,1211034.955,1127609.522,1486696.628,2544506.166,2819935.737,2138897.081,2168583.061,1194017.239,1265607.293,1062124.36
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100F8,601731.8243,736808.5297,868683.7229,875000.6545,971739.243,1940319.764,2225430.665,1589239.631,1559345.878,914247.2341,867076.4411,789925.9453
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100F9,1219862.533,1119168.12,1472423.63,1303226.936,1601681.341,2511897.634,3375802.231,2441889.317,2279525.403,1538244.754,1330902.161,1253223.271
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100G0,956472.8708,1020512.794,1582350.011,1670080.951,2179231.198,2908903.174,3464752.669,2484994.087,2738443.597,1392225.917,1607052.113,1437438.699
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100G1,544671.7963,632048.2038,800742.9075,697054.9074,839030.99,1520258.063,1835347.536,1261443.284,1295401.502,716780.9538,726525.6518,628666.5084
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100G2,1361789.895,1431819.159,1738829.976,1661574.731,1892166.939,3159057.179,3812921.587,2883621.227,2814052.128,1783097.34,1665323.36,1519078.363
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100G3,414424.968,554887.2256,610937.8222,666854.6491,688235.1214,1392304.278,1552531.354,1188712.351,1108889.228,712730.5755,629428.306,608126.1381
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100G4,5650799.134,4557163.423,5860284.484,5654899.953,6908986.074,10227568.14,11560862.64,10123573.95,10053876.25,6117643.453,6381915.339,5509077.454
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100G5,1394905.895,1365576.173,1768604.45,1664817.287,1996716.911,3502926.989,4257295.99,3070744.85,3154504.313,1834171.631,1826852.021,1508030.97
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100G6,1328458.742,1275045.025,1700373.438,1498742.814,1838686.842,3002585.2,3721804.921,2631303.636,2769024.305,1604367.416,1662468.551,1376633.77
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100G7,1651459.993,1749727.205,1573584.757,1834059.217,2625989.056,3140420.119,3210987.29,3680656.202,2098065.494,2290141.064,1579108.61,1938033.713
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100G8,881314.5584,912901.2915,1099663.114,1043199.239,1328776.418,2308385.504,2573332.902,1946125.405,2060214.883,1067130.048,1164666.598,1006453.238
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100G9,2840721.34,2429696.288,3133754.51,2795213.68,3361841.449,4722064.858,5800730.493,4817957.796,4730797.822,3320536.11,3218211.358,2958675.901
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100H0,1276417.786,1147125.078,1489365.71,1338044.91,1765888.506,3010501.054,3565943.725,2578662.053,2841461.956,1395611.953,1610324.73,1298594.259
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100H1,1471292.019,1353135.401,1828055.451,1717087.571,2117042.472,3314990.351,4126023.826,3057051.745,3151024.113,1896278.176,1891743.695,1622157.914
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100H2,2957484.726,2329170.863,3067424.941,2891985.945,3664014.059,5123711.782,6335946.327,4928454.484,5184978.553,3338431.235,3203372.441,2803470.478
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100H3,1114074.623,1205212.511,1414944.531,1408163.045,1530347.032,2688013.367,3194365.211,2449407.803,2286798.669,1516292.999,1345069.944,1378346.436
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100H4,779047.1481,807739.4913,750124.344,854368.9824,1252039.494,1445039.777,1580437.631,1750860.482,1015165.496,1053689.724,732824.6246,847474.3926
65000,·s¥_¥«,6500100,ªO¾ô°Ï,A6500100H5,1406968.541,1117563.746,1547679.974,1466386.749,1843183.899,2641806.288,3402955.87,2503142.527,2578140.198,1590567.092,1573837.196,1378482.33
